pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
62.59418565482309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465
63.87110427658748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14466
69.88198725324024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14467
78.43514433738144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14468
76.95723152660204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14469
79.57897441815123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14470
87.55304882639406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14471
104.13204421295242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14472
69.07359922250569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14473
71.05369093869277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14474
93.37495134202814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14475
95.10677683501967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14476
92.04256258723046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14477
103.20496189384572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14478
79.33696470198583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479
97.87411613787992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14480
94.24134434273579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14481
87.83468045805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14482
85.7430079082453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14483
101.2336721520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14484
90.0943106451046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14485
89.4243208706211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14486
97.00271621696692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14487
90.67267045354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14488
82.84338626050051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14489
84.3724292562193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14490
83.12705207137631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14491
92.21451519880613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14492
72.63169551696902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14493
87.98151376829342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14494
90.08112345769159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14495
90.02989108370889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14496
134.19829519359368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497
83.50561378268836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14498
92.56630612410407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14499
90.07246413647894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14500
77.35903610152064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14501
91.75767805199264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14502
69.64241498579887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14503
64.83689635396156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14504
75.5053666343761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14505
68.13037103455785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14506
74.84844334078468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14507
76.66867298663303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14508
87.80883897508961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14509
77.80870767031817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510
91.10355638418561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14511
96.66907276267698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14512
89.3447176633893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14513
101.6410384856532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14514
101.34314062154249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14515
84.45734629370261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14516
88.79330695741707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14517
93.88575459119068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14518
94.46818858762649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14519
98.90522518848297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14520
88.88165864408721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14521
114.25457261579245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14522
86.86783631362167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14523
76.3227226109507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14524
104.92380080543207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14525
90.1075725882607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14526
80.13989762097277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14527
109.91598932857751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14528
86.14960508071135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14529
113.1024905983182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14530
104.49536055350289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14531
86.82904425545365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14532
95.56873955106195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14533
111.53041435621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534
98.74926962009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14535
97.7495062012328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14537
104.51460501360322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14538
101.44651118278932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14539
91.0402245531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14540
95.45388832513356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14541
101.20187387083776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14542
103.67386660650722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14543
84.84880439944541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14544
93.77068869968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14545
95.3315382065916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14546
101.79151562398863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14547
123.35478125450183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14548
93.09388449343139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14549
105.07644448865192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14550
102.4095782761615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14551
80.65347780594949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14552
115.93262643995021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14553
91.16886889950328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14554
86.16477706739487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14555
93.55945297387058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14556
81.88554298186352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14557
109.45250783645211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14558
112.17701449893903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14559
104.20178823500346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14560
93.03431616826234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14561
105.6448364074568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14562
102.24348781792536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14563
95.1846798634707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14564
112.54956694583915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14565
111.35521707105974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14566
92.57366373522154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14567
104.84104825533566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14568
110.19582956573842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14569
107.47494547054481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570
123.22149382208069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14571
97.46918348090438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14572
104.65470139113755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14573
92.66269439607198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14574
86.85257379704744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14575
123.59285292042148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576
104.02588968610823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14577
108.24153612507287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14578
134.39697538373562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14579
95.06307593069457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14580
110.66961774875432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14581
109.35453940639186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14582
104.09306766584046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14583
115.6634755882178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14584
108.97152115546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14585
125.24335548117404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14586
114.52760939450022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14587
121.26277539009057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14588
121.77653800651372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14589
100.32096779702613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14590
94.6109466811141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14591
112.029402768811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14592
94.67301280826767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14593
94.80415632827707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14594
80.03857958495635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14595
96.70849030008988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14596
92.63360618202228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14597
96.43517233005491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598
78.85852245958857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14599
73.1315083002332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14600
84.38619391460183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14601
67.34256620897408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14602
88.84299757992773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14603
70.59502536241999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14604
57.07557130387559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14605
69.39965771220263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14606
65.32785092458656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14607
87.98966900261462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14608
75.44820386671958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14609
89.6926610683322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14610
78.15882790763305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14611
93.84780816450176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14612
92.18637960610636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14613
84.18984281164808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14614
93.83914369954533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14615
88.76709992572236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14616
76.30733664452552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14617
80.55776302150184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14618
89.58415619349213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14619
87.04966422744198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14620
92.0504928684899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14621
95.07957363161094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14622
106.60541752945517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14623
81.88557178682873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14624
77.81971802535918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14625
81.92171104486604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14626
78.91330950344653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14627
75.84659436742652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14628
95.66174255378343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14629
74.03654659095271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14630
80.93498735942845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14631
93.766865526387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14632
78.29909437162871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14633
82.79802529859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14634
98.88793295060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14635
88.70387302705348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14636
85.34168890274049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14637
95.19219864522694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14638
92.30000147726889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14639
82.9790590183753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14640
74.77621969131052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641
86.0139364378316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14642
72.13340802519674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14643
76.67482490420608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14644
80.94639412565755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14645
89.84516347005594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14646
92.12509772842266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14647
137.4606111318066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14648
102.2421751345101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14649
82.78189040307515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14650
93.52103092233921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14651
79.73368588637473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14652
99.15439396725554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14653
72.60311001814573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14654
63.355179916107446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14655
83.00190547079374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14656
74.09099894854806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14657
100.36541368691017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14658
92.36646550536305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14659
95.67721802135057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14660
87.42171944577571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14661
94.84003668454359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14662
96.49552370448696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14663
92.53861289337026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14664
109.44427167389529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14665
99.62020523240163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666
89.05843060067804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14667
89.8787774928085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14668
90.37066342397577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14669
92.67360324790221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14670
96.41443446967418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14671
90.47483589487949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14672
97.80650814116682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14673
81.10128253866743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14674
72.41546350134996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14675
80.75381098648822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14676
78.05978272053939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14677
82.38618973745422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14678
95.01718139110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14679
72.41200964885299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14680
77.7752088674265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14681
92.17461346364445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14682
77.04799597202603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14683
82.03934640784992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14684
96.4879500561303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14685
88.62049499771219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14686
87.47084631396694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14687
92.84123991552165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14688
94.49181928951482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14689
69.54098035825653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14690
77.27833556228028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14691
91.45648441977742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14692
86.89663442052161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14693
83.10025385206198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14694
87.00357353975194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14695
89.28117665343296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14696
97.25404142459446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14697
108.3696249471034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14698
96.68615753621793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14699
90.81441420075453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14700
95.5003767956767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14701
82.56939205961527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14702
99.76261217964652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14703
74.61937528399537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14704
64.84970221850159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14705
80.69105868391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14706
73.81792239155497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14707
97.86185276685163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14708
87.3258318315367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14709
92.99651308056704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14710
85.27101523472842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14711
93.18199716747341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14712
98.56629910932051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14713
86.59530156430782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14714
91.20858614572103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14715
94.08769557197934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14716
78.04676013292766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14717
84.97182629092637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14718
84.43455745121462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14719
94.45038334703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14720
102.63744372565267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14721
90.60094060347203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14722
100.07993727822024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14723
80.1196230404494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14724
69.3949309545757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14725
95.19343622998285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14726
94.95236404685227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14727
86.35400237061796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14728
105.79038858257124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14729
77.44562519865202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14730
109.42633921137771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14731
106.7536931454484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14732
91.14281000762973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14733
104.6600584288369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14734
107.6279286408548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14735
107.31867922003167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14736
105.08979353253619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14737
113.79716622799951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14738
