pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
93.40220443167235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5545
52.92909997567949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5546
45.492604715651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5547
73.19869778840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5548
64.29175757457423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549
50.58225127475622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5550
47.42562195740412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551
66.73687298177468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552
77.51717724040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553
25.17942714867779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5554
25.63227992228545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5555
0.5340164964069061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556
-22.243933257192054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557
-17.044786727812436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558
-9.728881444991373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559
-29.093741173214028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560
16.563022768374736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561
11.947627768214033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5562
17.929213825625894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563
749.8324092477221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5564
21.16220870914374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565
2.811253724260041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5566
-52.5084513903048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567
-56.219210496002916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568
863.8134681589131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569
-54.68967200284982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570
-40.54218492287504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571
-61.56060938092594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5572
-17.607370593093137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5573
-33.11447800626679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5574
-35.652825111429934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5575
-35.84664619021852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576
-8.754129812589497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5577
-12.737600707775982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5578
-4.73455813699951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5579
27.329322216322396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580
39.821078519644715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581
16.042758950216808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5582
13.170649624705135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5583
24.301242238713968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584
-24.628937999879355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5585
-3.4917591651487214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5586
-10.796723428385064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5587
-19.017570220740936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588
4.173250214645236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5589
-23.813893163831878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5590
-38.38037850779148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591
-105.30020795253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592
911.3964436766156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5593
-102.35372719920679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5594
898.7958349249529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595
-117.55784782980234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596
-104.42378796961623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5597
901.659662082008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598
-82.40038654852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599
-67.2197982784867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600
-62.299028877996335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5601
-66.14841880063231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602
934.4947009470095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603
-60.36600590596095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604
-45.11841153134506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5605
-39.48358015503858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606
-48.29161282598717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607
-66.47563321805899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5608
-78.34944348577173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609
-116.54789698145994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610
-80.48087940305555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611
-52.52809479907039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612
-57.82514511682896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613
-56.19478039116902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5614
883.3445786662237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615
-62.605919893121765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5616
-50.59316937321054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5617
-31.542233626962272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618
-29.295450941053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619
-39.74968683877904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620
-28.74116452498326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5621
-24.488500233827125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622
11.760037416709892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5623
9.192611037427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5624
12.1358828325002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5625
-15.286086592959322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626
-0.02767344478762368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627
-25.7581398493938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628
863.9427051325694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629
-15.669526543293784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5630
-23.15330618527375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631
-9.364962657393619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5632
-4.055198752631583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5633
2.4154287231247054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634
-32.504355716505515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5635
-11.20494876107486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5636
0.8583122898940445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637
47.94083548649398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638
62.10768232624547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639
45.834014953181594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640
81.38870181216939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641
43.63554905514067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5642
53.351913175307715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5643
76.78127363585071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5644
73.14721024416292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645
100.47707492723846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5646
50.873771284320696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5647
47.268097921198205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5648
28.692690154344092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649
67.4134137833869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650
52.28532087104523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5651
44.59966623807709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5652
103.48766226215189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5653
81.93631817928915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654
28.29389686682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655
4.6188981129258195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5656
-46.21616176974183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657
812.8984097109092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658
-77.87934256152687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659
-91.8742627772715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5660
-74.93785479443761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5661
-47.4163847418469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662
-59.72967712375862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663
-62.126852986696235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664
-47.10613960130409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5665
840.9276210040744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666
-47.493418840983054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5667
-32.66025760521103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5668
-30.975523958206878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5669
-24.14760954191955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670
-20.85599004717716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671
-5.411021818558368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672
10.17942682480394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5673
35.91534081807205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5674
-11.297741137371275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5675
-18.015420197116427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5676
-1.070584878666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677
-26.499164714954688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678
854.2813951800413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5679
-5.9683720257276605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680
-15.44974346412188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5681
-13.90724307171915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5682
-14.601378944827914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5683
-4.521911169763456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5684
-3.486892245123954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685
53.249972880358015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686
66.85530550758149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687
15.082382686773485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5688
9.982419708887647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689
33.081402815078036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690
46.160127246254135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5691
17.66805046567825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692
-9.18464976479622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693
13.826469008136968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694
19.77803220489369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695
31.365320702043093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5696
40.12191071596379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5697
11.507156225218822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698
1.135123141538287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5699
-15.067785746887608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700
-36.107794269412565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5701
919.4033828395627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5702
-33.64303163325813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703
-79.4777590515768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704
909.3255424647579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5705
-62.51730680293767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5706
-56.72024730593115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5707
-4.557958467529332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5708
-13.002844028937488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5709
-79.34927083484754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710
-61.66624523063153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5711
-29.63293402490632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5712
-11.42879652070701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713
5.353275850666364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714
7.900180177851098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715
19.65708504007094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716
15.748176582124216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717
11.691212902450673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5718
4.594892049004585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719
6.197629172137738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720
36.94682224825087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721
11.516294115877571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722
24.154867899884295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5723
35.476042072916414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5724
8.23796123639903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5725
-14.88591421742197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5726
16.882497484097968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5727
-32.305423225634414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728
-28.019217680304422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729
-33.73347077349861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730
-37.282731414481574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5731
-51.2111383299505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732
879.2725940057517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5733
-17.969822428344344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5734
-39.54399261443551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5735
-26.830741787536994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5736
-59.8087321025597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737
-2.8955270804189155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738
16.789682186671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5739
-73.02607971029683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740
-36.34102441176121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741
825.4591433360267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5742
860.9128449471654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743
-51.42590932193835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744
-27.26684685518812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5745
-30.224826375610917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746
11.050536745846301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5747
-14.364473781236057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5748
-9.21096322251256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749
-24.749686514905193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750
-4.57537852664467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5751
-34.15717550959528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752
-26.590024075919445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753
-33.87440516404317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5754
-27.675538250863028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5755
-49.285824498111324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5756
-66.19510532309911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757
843.0700437832038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758
-62.829469678058516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759
-53.877293658307266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760
-6.184457162525973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5761
-26.136296479167626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762
744.3109305016941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763
54.23792230864338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5764
34.36147727526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765
90.84036698802231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766
53.021239099759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767
89.89851099795425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5768
30.04895636212558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5769
22.642791487918956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770
20.212188976459558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771
-4.919508738317546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772
11.261464628301255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773
15.31635776586063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774
22.400717609418535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775
814.4818548826096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5776
856.0008466992472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777
-56.63220724400742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5778
-33.0830302153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779
-0.25393556349013124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5780
15.675493677578473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5781
14.08281893069747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5782
4.651705890926365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5783
12.985851830923224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5784
15.296806041616705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5785
72.89789328845139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5786
1.30632106460736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5787
16.438904847177938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788
23.05166625263719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789
34.02454620863773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790
63.46921752888106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791
45.21070728314916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792
9.44042665909636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793
24.13478898964081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794
22.280133362494027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795
17.678938002625344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796
0.8434288358779582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5797
-15.359235560490148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798
-32.116293338204045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799
863.1246117861766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800
-12.42769938418941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801
-31.176053287830257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802
-16.41811538189161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803
24.289533361260382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5804
122.85270917960626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805
117.77679046752569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806
56.85569280202665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5807
37.598061225788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808
-10.122685566461783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809
-79.43329205857184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5810
-89.99997329183012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5811
833.4559819208375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5812
-77.13217101282638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5813
-46.61466472294728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5814
